2.093214094638824463e-01,2.048305124044418335e-01,4.455486238002777100e-01,1.655716821551322937e-02,-3.392604878172278404e-03,4.386707246303558350e-01,8.984889388084411621e-01,-2.202377617359161377e-01,9.065324813127517700e-02,3.116036951541900635e-01,9.496029466390609741e-03,3.355368226766586304e-02,-6.073302775621414185e-02,2.618604898452758789e-01,7.340051978826522827e-02,3.098601996898651123e-01,5.282387137413024902e-02,-1.777401119470596313e-01,8.284723013639450073e-02,8.765015006065368652e-02,-1.490019168704748154e-02,1.691668629646301270e-01,-4.059566259384155273e-01,6.707296967506408691e-01,-5.667992234230041504e-01,7.046315073966979980e-01,2.108141332864761353e-01,-2.285187244415283203e-01,9.970386326313018799e-02,-3.144267201423645020e-02,-4.319834113121032715e-01,5.565492510795593262e-01,1.099849939346313477e+00,-3.256987333297729492e-01,-1.018619686365127563e-01,-5.040686950087547302e-02
2.159314453601837158e-01,2.217324823141098022e-01,4.480139911174774170e-01,1.119518745690584183e-02,2.081261249259114265e-03,4.264613091945648193e-01,9.044341444969177246e-01,-2.055153697729110718e-01,1.027991548180580139e-01,3.286013305187225342e-01,9.690949693322181702e-03,2.287878096103668213e-02,-5.892413109540939331e-02,2.531256079673767090e-01,7.160486280918121338e-02,3.195048272609710693e-01,7.573194801807403564e-02,-1.322609931230545044e-01,1.142317429184913635e-01,6.419451534748077393e-02,-3.593806549906730652e-02,1.472647935152053833e-01,-4.804743230342864990e-01,7.239767313003540039e-01,-5.607752203941345215e-01,6.968700289726257324e-01,2.144343256950378418e-01,-2.220319211483001709e-01,1.264943331480026245e-01,-1.404595840722322464e-02,-4.399541914463043213e-01,5.502545833587646484e-01,1.109148859977722168e+00,-3.102415800094604492e-01,-9.893848001956939697e-02,-3.290535882115364075e-02
2.249449193477630615e-01,2.419435530900955200e-01,4.511102139949798584e-01,4.267764743417501450e-03,8.219640702009201050e-03,4.216063916683197021e-01,9.067316651344299316e-01,-1.908040493726730347e-01,1.088731512427330017e-01,3.527100980281829834e-01,1.254811137914657593e-02,-1.599254645407199860e-02,-4.997402057051658630e-02,2.413177192211151123e-01,7.662781327962875366e-02,3.296808302402496338e-01,1.101512089371681213e-01,-5.883567035198211670e-02,1.680989414453506470e-01,3.484283015131950378e-02,-5.839038267731666565e-02,1.286307573318481445e-01,-5.373219251632690430e-01,7.706675529479980469e-01,-5.762617588043212891e-01,7.017324566841125488e-01,2.248329073190689087e-01,-2.160525768995285034e-01,1.227289885282516479e-01,2.709792694076895714e-03,-4.439808130264282227e-01,5.361930727958679199e-01,1.113020658493041992e+00,-2.910641431808471680e-01,-9.975779801607131958e-02,-1.218642108142375946e-02
2.371962666511535645e-01,2.566924095153808594e-01,4.556507170200347900e-01,-4.748208913952112198e-03,1.360957045108079910e-02,4.316321313381195068e-01,9.019345641136169434e-01,-1.849534362554550171e-01,1.160801202058792114e-01,3.341607749462127686e-01,2.891340525820851326e-03,-2.908434346318244934e-02,-3.562632948160171509e-02,1.996093839406967163e-01,1.025573536753654480e-01,2.676556706428527832e-01,1.921625137329101562e-01,4.540331289172172546e-02,2.336115986108779907e-01,-1.564250141382217407e-02,-6.813253462314605713e-02,1.402697414159774780e-01,-6.125772595405578613e-01,8.060557842254638672e-01,-5.795189142227172852e-01,7.107948660850524902e-01,2.300584316253662109e-01,-2.100006043910980225e-01,1.307132095098495483e-01,-1.684942096471786499e-02,-4.547149837017059326e-01,5.214714407920837402e-01,1.120719075202941895e+00,-2.835711836814880371e-01,-9.573331475257873535e-02,7.903057150542736053e-03
2.491007149219512939e-01,2.700067162513732910e-01,4.585146605968475342e-01,-1.019622478634119034e-02,1.713160797953605652e-02,4.341152310371398926e-01,9.006367325782775879e-01,-1.723774075508117676e-01,1.233047693967819214e-01,3.389005362987518311e-01,3.854979760944843292e-03,-5.170382931828498840e-02,-3.279776498675346375e-02,1.807822138071060181e-01,1.262849867343902588e-01,2.231392115354537964e-01,2.412463724613189697e-01,1.339989155530929565e-01,2.617940306663513184e-01,-4.092492535710334778e-02,-7.727008312940597534e-02,1.366143822669982910e-01,-6.630612611770629883e-01,8.337289094924926758e-01,-5.891554951667785645e-01,7.313057184219360352e-01,2.408526241779327393e-01,-2.037683874368667603e-01,1.376083046197891235e-01,-1.950469426810741425e-02,-4.548235833644866943e-01,5.092526078224182129e-01,1.130193471908569336e+00,-2.771854996681213379e-01,-9.322723001241683960e-02,1.369991246610879898e-02
2.641439735889434814e-01,2.821596860885620117e-01,4.616836607456207275e-01,-1.790875382721424103e-02,1.729200407862663269e-02,4.342326819896697998e-01,9.004566669464111328e-01,-1.527258306741714478e-01,1.448307931423187256e-01,3.435660898685455322e-01,4.963024053722620010e-03,-7.458078116178512573e-02,-3.361805155873298645e-02,1.591222435235977173e-01,1.547089964151382446e-01,1.595890671014785767e-01,2.997754514217376709e-01,2.171778976917266846e-01,2.617999911308288574e-01,-5.518062412738800049e-02,-7.806541770696640015e-02,1.336807459592819214e-01,-6.991409063339233398e-01,8.536908030509948730e-01,-6.013373732566833496e-01,7.541358470916748047e-01,2.555363774299621582e-01,-1.984209567308425903e-01,1.430284976959228516e-01,-1.299544610083103180e-02,-4.487607181072235107e-01,4.990889430046081543e-01,1.139340281486511230e+00,-2.702865600585937500e-01,-9.268128126859664917e-02,1.574460230767726898e-02
2.830671370029449463e-01,2.983627319335937500e-01,4.661630690097808838e-01,-2.940886281430721283e-02,1.883324608206748962e-02,4.379338324069976807e-01,8.983286619186401367e-01,-1.318787187337875366e-01,1.707819700241088867e-01,3.396777510643005371e-01,2.100160054396837950e-04,-9.984414279460906982e-02,-2.973366342484951019e-02,1.117877215147018433e-01,1.746318489313125610e-01,7.262269407510757446e-02,3.990996778011322021e-01,2.976727783679962158e-01,2.617999911308288574e-01,-7.919871062040328979e-02,-7.139138132333755493e-02,1.312130093574523926e-01,-7.491106390953063965e-01,8.621285557746887207e-01,-6.121307611465454102e-01,7.906963825225830078e-01,2.632092833518981934e-01,-1.922794729471206665e-01,1.445578485727310181e-01,-9.726197458803653717e-03,-4.383027255535125732e-01,4.908939301967620850e-01,1.154930114746093750e+00,-2.617607712745666504e-01,-9.392232447862625122e-02,3.198775649070739746e-02
2.898525297641754150e-01,3.148975074291229248e-01,4.701046645641326904e-01,-4.063060134649276733e-02,1.417873520404100418e-02,4.439617097377777100e-01,8.950117826461791992e-01,-1.094461679458618164e-01,1.872230917215347290e-01,3.311808705329895020e-01,-6.004932336509227753e-03,-1.213202401995658875e-01,-2.066523768007755280e-02,6.669858098030090332e-02,1.638181656599044800e-01,-9.037426672875881195e-03,4.965343773365020752e-01,3.467384576797485352e-01,2.617999911308288574e-01,-8.642438054084777832e-02,-5.530187487602233887e-02,1.320792436599731445e-01,-7.850310206413269043e-01,8.585307598114013672e-01,-6.079961061477661133e-01,8.229283094406127930e-01,2.732161879539489746e-01,-1.851622909307479858e-01,1.589662134647369385e-01,6.302906549535691738e-04,-4.267245531082153320e-01,4.835661649703979492e-01,1.173780918121337891e+00,-2.686748504638671875e-01,-9.084959328174591064e-02,3.229102864861488342e-02
2.916877269744873047e-01,3.335102200508117676e-01,4.735619127750396729e-01,-5.067772418260574341e-02,7.886444218456745148e-03,4.510031640529632568e-01,8.910475373268127441e-01,-8.513718098402023315e-02,1.953670084476470947e-01,3.145636618137359619e-01,-1.212775707244873047e-02,-1.449533849954605103e-01,-7.845494896173477173e-03,2.124335616827011108e-02,1.406447887420654297e-01,-7.467215508222579956e-02,5.843588709831237793e-01,3.632059395313262939e-01,2.617999911308288574e-01,-9.855891019105911255e-02,-3.589851781725883484e-02,1.365345120429992676e-01,-8.135240077972412109e-01,8.449032306671142578e-01,-6.161358952522277832e-01,8.429325222969055176e-01,2.812079489231109619e-01,-1.803884506225585938e-01,1.570335477590560913e-01,1.916703209280967712e-02,-4.179319441318511963e-01,4.750566780567169189e-01,1.190107226371765137e+00,-2.697518765926361084e-01,-9.061238169670104980e-02,3.089685738086700439e-02
2.897723913192749023e-01,3.482584655284881592e-01,4.760673344135284424e-01,-5.523490905761718750e-02,8.197547867894172668e-04,4.648056626319885254e-01,8.836877942085266113e-01,-6.579758971929550171e-02,1.893681436777114868e-01,2.865353226661682129e-01,-1.707163453102111816e-02,-1.570220440626144409e-01,1.475185388699173927e-03,-1.688664779067039490e-02,1.075311079621315002e-01,-9.839548915624618530e-02,6.472425460815429688e-01,3.296953141689300537e-01,2.617999911308288574e-01,-1.156815737485885620e-01,-1.989042013883590698e-02,1.427748203277587891e-01,-8.239353299140930176e-01,8.238100409507751465e-01,-6.287016868591308594e-01,8.516378998756408691e-01,2.796994447708129883e-01,-1.862181872129440308e-01,1.350607872009277344e-01,3.721561655402183533e-02,-4.098843336105346680e-01,4.745897352695465088e-01,1.196741580963134766e+00,-2.775964140892028809e-01,-9.479711204767227173e-02,3.607181832194328308e-02
2.843751013278961182e-01,3.628115355968475342e-01,4.779197871685028076e-01,-5.470221117138862610e-02,-5.572883877903223038e-03,4.785005450248718262e-01,8.763639926910400391e-01,-4.485227167606353760e-02,1.692531108856201172e-01,2.605681419372558594e-01,-2.046255581080913544e-02,-1.672009378671646118e-01,1.301061362028121948e-02,-4.639143496751785278e-02,6.315050274133682251e-02,-1.165400668978691101e-01,6.822268366813659668e-01,2.748211920261383057e-01,2.613749504089355469e-01,-1.290521919727325439e-01,-1.212119590491056442e-02,1.516969650983810425e-01,-8.195186853408813477e-01,8.010891675949096680e-01,-6.362817287445068359e-01,8.564185500144958496e-01,2.745682001113891602e-01,-1.881070435047149658e-01,1.246681362390518188e-01,5.251834169030189514e-02,-4.002607166767120361e-01,4.764328896999359131e-01,1.196716427803039551e+00,-2.821614742279052734e-01,-9.533836692571640015e-02,3.493878245353698730e-02
